Name,Date,High,Volume,Marketcap
Crypto.com Coin,2020-09-23 23:59:59,0.15309885,61995250.94036804,2985387722.485263
Crypto.com Coin,2020-09-24 23:59:59,0.15502685,63183232.06524886,3131547616.17896
Crypto.com Coin,2020-09-25 23:59:59,0.15498316,62565582.86492791,3120528814.7119446
Crypto.com Coin,2020-09-26 23:59:59,0.15536173,59006633.03968156,3131427134.363605
Crypto.com Coin,2020-09-27 23:59:59,0.15564616,65664609.30874792,3138700511.135216
Crypto.com Coin,2020-09-28 23:59:59,0.1567896,63347888.81701711,3106333078.16298
Crypto.com Coin,2020-09-29 23:59:59,0.15425197,63308745.27505568,3130338077.492171
Crypto.com Coin,2020-09-30 23:59:59,0.15440627,61561462.50227216,3096179754.419667
Crypto.com Coin,2020-10-01 23:59:59,0.15471336,70212112.7688049,3048026877.613772
Crypto.com Coin,2020-10-02 23:59:59,0.15034335,67408987.53173529,3000132889.538417
Crypto.com Coin,2020-10-03 23:59:59,0.14755908,60068447.74445016,3003877834.198104
Crypto.com Coin,2020-10-04 23:59:59,0.14898954,63791047.95572492,3045851405.2202096
Crypto.com Coin,2020-10-05 23:59:59,0.15001341,62605350.09127876,3071967739.1941137
Crypto.com Coin,2020-10-06 23:59:59,0.15024411,59768356.10259348,3017620035.221608
Crypto.com Coin,2020-10-07 23:59:59,0.1480055,53669799.82825449,3028761801.608362
Crypto.com Coin,2020-10-08 23:59:59,0.15124445,63807342.62883411,3094499868.4572816
Crypto.com Coin,2020-10-09 23:59:59,0.15297873,59678399.20044931,3134866092.067361
Crypto.com Coin,2020-10-10 23:59:59,0.15728633,69761193.73380966,3177432912.0565343
Crypto.com Coin,2020-10-11 23:59:59,0.15579223,66367425.66776853,3177178941.760196
Crypto.com Coin,2020-10-12 23:59:59,0.15696069,61780334.02439645,3192236305.250686
Crypto.com Coin,2020-10-13 23:59:59,0.15468798,59767000.76799836,3039248816.756653
Crypto.com Coin,2020-10-14 23:59:59,0.1483166,66311661.81480331,2871263475.243188
Crypto.com Coin,2020-10-15 23:59:59,0.14042198,68691153.18830691,2888037186.360323
Crypto.com Coin,2020-10-16 23:59:59,0.13999545,66965741.96559337,2822407208.979619
Crypto.com Coin,2020-10-17 23:59:59,0.13645675,61046870.23719,2772299112.778037
Crypto.com Coin,2020-10-18 23:59:59,0.13421631,83167699.99974047,2514635398.9752784
Crypto.com Coin,2020-10-19 23:59:59,0.12199211,81200654.31492978,2294780968.352538
Crypto.com Coin,2020-10-20 23:59:59,0.11081819,72974667.16812527,2203795736.748815
Crypto.com Coin,2020-10-21 23:59:59,0.10801119,74086709.85982922,2111834062.9281664
Crypto.com Coin,2020-10-22 23:59:59,0.10224044,90684855.2065892,2000097773.4090185
Crypto.com Coin,2020-10-23 23:59:59,0.10141951,69284741.95465493,2103277858.3594408
Crypto.com Coin,2020-10-24 23:59:59,0.1045248,60200860.01398847,2126960665.6211035
Crypto.com Coin,2020-10-25 23:59:59,0.10502991,54986128.40009588,2021811281.322341
Crypto.com Coin,2020-10-26 23:59:59,0.09883309,65696725.89616156,2013324022.973916
Crypto.com Coin,2020-10-27 23:59:59,0.09956678,66202933.35554044,2062977941.1420608
