Name,Date,High,Volume,Marketcap
Stellar,2020-12-06 23:59:59,0.1796195,410343063.2036941,3814433496.6555176
Stellar,2020-12-07 23:59:59,0.1759551,317729160.2301524,3661734584.0375686
Stellar,2020-12-08 23:59:59,0.16847149,432945451.5489073,3321508152.7316203
Stellar,2020-12-09 23:59:59,0.17384821,935284782.8950448,3746165986.412445
Stellar,2020-12-10 23:59:59,0.17681019,770957773.4816661,3505757415.031372
Stellar,2020-12-11 23:59:59,0.16429691,608768064.4698757,3292780696.9820085
Stellar,2020-12-12 23:59:59,0.16403858,509594961.4981671,3462031614.9993243
Stellar,2020-12-13 23:59:59,0.17920563,689055367.2402748,3808388514.5222006
Stellar,2020-12-14 23:59:59,0.17807541,522592210.0015949,3697528701.267933
Stellar,2020-12-15 23:59:59,0.17625971,469193893.96616906,3629660433.397757
Stellar,2020-12-16 23:59:59,0.1918152,1059791079.8991303,4174146997.85064
Stellar,2020-12-17 23:59:59,0.20646334,1664078484.492351,4059027361.741226
Stellar,2020-12-18 23:59:59,0.18898574,822786726.7884152,4042308069.5639215
Stellar,2020-12-19 23:59:59,0.18785553,483210984.1281161,3970801615.345748
Stellar,2020-12-20 23:59:59,0.18198733,459139596.369428,3864704195.2701697
Stellar,2020-12-21 23:59:59,0.17991436,509445346.30703247,3636077351.4346905
Stellar,2020-12-22 23:59:59,0.16972508,661299925.1542645,3545740493.137073
Stellar,2020-12-23 23:59:59,0.16224126,1192456989.5475788,2765665940.7045565
Stellar,2020-12-24 23:59:59,0.16528839,1571608568.5219316,3490572261.992421
Stellar,2020-12-25 23:59:59,0.16657039,864019522.1700621,3336777846.032997
Stellar,2020-12-26 23:59:59,0.15512848,532755621.22247225,3215622814.209766
Stellar,2020-12-27 23:59:59,0.15493023,758476186.1683526,3170263194.618211
Stellar,2020-12-28 23:59:59,0.15421202,578664860.4679961,3162631384.870452
Stellar,2020-12-29 23:59:59,0.14876801,762785955.9818681,3040839826.951902
Stellar,2020-12-30 23:59:59,0.13926599,555793351.2596629,2889641250.3005567
