Name,Date,High,Volume,Marketcap
NEM,2020-08-12 23:59:59,0.0615708850314,13349310.9421275,552947874.945961
NEM,2020-08-13 23:59:59,0.0622057891289,10760600.4378931,559852102.097894
NEM,2020-08-14 23:59:59,0.0630322728832,9632437.29453382,560573918.444514
NEM,2020-08-15 23:59:59,0.0641195758353,10023464.5766725,577076182.45358
NEM,2020-08-16 23:59:59,0.0676453333819,15713497.5494888,595157620.211571
NEM,2020-08-17 23:59:59,0.0815524359197,36811158.409233,720307441.458066
NEM,2020-08-18 23:59:59,0.0802932611811,39002394.7162765,667289494.342457
NEM,2020-08-19 23:59:59,0.0775491354421,23832280.8202045,639485136.909046
NEM,2020-08-20 23:59:59,0.0752954366129,16727038.966289,676847496.249395
NEM,2020-08-21 23:59:59,0.0824308022292,32799058.9229035,664539122.765662
NEM,2020-08-22 23:59:59,0.083359146748,38151541.3537177,749594346.286912
NEM,2020-08-23 23:59:59,0.102160308732,66171769.9666117,879520535.654776
NEM,2020-08-24 23:59:59,0.10325373021,55076099.5088156,827396242.676867
NEM,2020-08-25 23:59:59,0.101474923847,82492800.9882928,847452524.966439
NEM,2020-08-26 23:59:59,0.0994759701272,73256449.9754928,876313741.636632
NEM,2020-08-27 23:59:59,0.0973200544201,67355567.8614783,834857965.812538
NEM,2020-08-28 23:59:59,0.108661340648,76379931.240791,976018476.230554
NEM,2020-08-29 23:59:59,0.149730030588,234452468.182166,1306826404.6128
NEM,2020-08-30 23:59:59,0.155974009915,296780176.78248,1166734001.71436
NEM,2020-08-31 23:59:59,0.144938502764,164357255.041806,1274891025.37735
NEM,2020-09-01 23:59:59,0.168926917288,249266583.727667,1413927180.9859
NEM,2020-09-02 23:59:59,0.162954577375,136981333.674349,1444842835.46246
NEM,2020-09-03 23:59:59,0.167171799749,136878716.970632,1282022784.21755
NEM,2020-09-04 23:59:59,0.147546925279,143656637.205843,1242230911.06197
NEM,2020-09-05 23:59:59,0.142070170363,133528573.222892,1004258058.26942
NEM,2020-09-06 23:59:59,0.138384009876,127272656.743239,1215903514.0769
NEM,2020-09-07 23:59:59,0.138735367795,98245460.5008143,1219041140.67855
NEM,2020-09-08 23:59:59,0.135819589602,54375674.8337413,1134253512.90897
NEM,2020-09-09 23:59:59,0.129537896013,41856953.2490903,1135683913.21181
NEM,2020-09-10 23:59:59,0.13372874758,47592204.0960041,1181288819.26275
NEM,2020-09-11 23:59:59,0.134225942451,35809485.814796,1181322237.02774
NEM,2020-09-12 23:59:59,0.134175932692,37420297.755937,1149565047.64027
NEM,2020-09-13 23:59:59,0.127766983067,58462309.4694921,1079706348.40203
NEM,2020-09-14 23:59:59,0.126040030776,36955967.8651285,1093248154.51653
NEM,2020-09-15 23:59:59,0.124262519044,37845649.3697469,1087082696.21021
NEM,2020-09-16 23:59:59,0.120731287724,42213385.6580538,1001468924.58273
NEM,2020-09-17 23:59:59,0.115251663425,41858169.4064278,947251230.68075
NEM,2020-09-18 23:59:59,0.111663435478,55946756.390167,986607322.504377
NEM,2020-09-19 23:59:59,0.120858015624,47611900.5305099,1034214843.43109
NEM,2020-09-20 23:59:59,0.115256099152,30763276.353313,1008927650.4529
NEM,2020-09-21 23:59:59,0.116170498621,48007849.9958639,971975239.326003
NEM,2020-09-22 23:59:59,0.108447368447,26782702.8515707,976026315.914553
NEM,2020-09-23 23:59:59,0.11076972,24407163.31737562,945553447.0654786
NEM,2020-09-24 23:59:59,0.10856339,24837634.7401334,974254948.5633496
NEM,2020-09-25 23:59:59,0.11851542,26637077.36902223,1037274192.6118572
NEM,2020-09-26 23:59:59,0.12523253,33136632.68114378,1097525587.8561327
NEM,2020-09-27 23:59:59,0.12598848,29918948.66291725,1095215430.3677895
NEM,2020-09-28 23:59:59,0.12447845,23592096.34127869,1071665382.879176
NEM,2020-09-29 23:59:59,0.12029435,21523511.77970847,1082632832.9398274
NEM,2020-09-30 23:59:59,0.12064244,25751346.32526651,1023704213.0298452
NEM,2020-10-01 23:59:59,0.11944525,29715303.62726575,1059492112.1084688
NEM,2020-10-02 23:59:59,0.1189642,30414602.99264764,1047528772.517858
NEM,2020-10-03 23:59:59,0.11696899,21824753.19969015,1021068904.854998
NEM,2020-10-04 23:59:59,0.11758027,18579696.85172669,1056570227.6740732
NEM,2020-10-05 23:59:59,0.12529815,31870497.21116941,1101011809.7333453
NEM,2020-10-06 23:59:59,0.12336479,29838824.29902476,1055682084.415562
NEM,2020-10-07 23:59:59,0.1179467,20899605.37328083,1061450343.918321
NEM,2020-10-08 23:59:59,0.11972096,22960334.74293957,1073840715.6105845
NEM,2020-10-09 23:59:59,0.12024423,24428768.19819366,1079743459.5404985
NEM,2020-10-10 23:59:59,0.12405503,30435593.20702392,1087836019.9053292
NEM,2020-10-11 23:59:59,0.12264254,23422232.71735251,1089956872.4213138
NEM,2020-10-12 23:59:59,0.12330816,28349299.70140618,1095920626.248631
NEM,2020-10-13 23:59:59,0.12350899,26027350.74984305,1102982749.2653663
NEM,2020-10-14 23:59:59,0.12328212,27074637.03129329,1074168979.958328
NEM,2020-10-15 23:59:59,0.11947897,25686830.29550358,1041752049.7435098
NEM,2020-10-16 23:59:59,0.11628362,27514993.48638527,1016053593.3263352
NEM,2020-10-17 23:59:59,0.11655376,17856647.14029858,1024260599.1176533
NEM,2020-10-18 23:59:59,0.11546762,16884597.44876723,1022419439.655458
NEM,2020-10-19 23:59:59,0.11435189,20011424.47746409,1011526608.424338
NEM,2020-10-20 23:59:59,0.11348849,20661270.03684041,986953108.9076586
NEM,2020-10-21 23:59:59,0.11094679,41812355.70864455,943980676.9853932
NEM,2020-10-22 23:59:59,0.11076126,22421569.67300073,979941694.9924976
NEM,2020-10-23 23:59:59,0.11315406,20370775.52900077,968191832.9325331
NEM,2020-10-24 23:59:59,0.10862048,16082277.15970659,954109223.046998
NEM,2020-10-25 23:59:59,0.10705504,21400913.97502633,949845313.1487916
NEM,2020-10-26 23:59:59,0.10711211,26061652.73549722,894907108.8563559
